pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT,0.001844458928539098,0.2529468387005919,-0.6681388756212676,-1.8050703975409814,814,27,"ATP1A4, ATP1B2, ATP6V1B1, ATP12A, ATP6V1C2, ATP6V0A4"
GO_HYDROGEN_TRANSPORT,0.0019133997860116157,0.2529468387005919,-0.4682695529744548,-1.6107381058086834,734,99,"ATP1A4, SLC9A3, COX6B2, ATP6V1G2, SLC9A9, ATP6V1B1, ATP12A, SLC9B1, SLC15A1, SLC15A3, SLC2A9, UQCRFS1P1, ATP6V1C2, ATP6V0A4, SLC2A13, SLC36A1, MFSD3"
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN,0.001978708653540252,0.2529468387005919,0.7602580864492213,1.7767767471565723,1075,17,"HRNR, GRHL3, FLG, TP63, ABCA12, CLDN1, KRT1, KRT16, ALOX12B"
GO_ENDOTHELIAL_TUBE_MORPHOGENESIS,0.0020211208067876445,0.2529468387005919,0.8423619244378227,1.7450887267253974,1070,10,"DLL4, BMP4, CSNK2B"
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.002027506844090244,0.2529468387005919,-0.5014622750734372,-1.6541317538756097,807,76,"FES, CENPJ, CNTLN, CEP152, CEP135, BRCA2, KIF11, CDK1, HAUS4, CEP68, CROCC, BBS4, CCP110, CEP192, HAUS7, GCC2, AURKA, BRCA1, PLK4, ROCK2, XRCC2, WDR62, SSX2IP, NDE1, USP33, HAUS1, CEP63, HAUS5, HAUS6, GADD45A, CDK5RAP2, CKAP5, PPP1R12A, NEK2, STIL, PCM1"
GO_MALE_SEX_DETERMINATION,0.002109957972381851,0.25549108742047294,0.872440932878662,1.7173241075672379,1106,8,"NR0B1, DMRT1, FGF9"
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.002299020118969205,0.26755580671899304,-0.4846414757461078,-1.6247922167092153,903,84,"CENPE, KIFC1, SMC4, DSCC1, SPAG5, DLGAP5, NCAPH, PIBF1, KIF2C, CDCA5, NCAPD3, NUSAP1, KLHL22, AURKB, KIF14, CEP55, KIF23, KIF22, ESPL1, NCAPD2, CCNB1, CDCA8, ZWINT, PRC1, PDS5B, RACGAP1, CHMP6, KIF18A, NIPBL, KIF4A, KIF4B, CEP57L1, NDC80, NEK2, NCAPG, SMC2, SMC3"
GO_LUNG_ALVEOLUS_DEVELOPMENT,0.002339569842575601,0.26755580671899304,0.63091947489665,1.7315813504984594,1330,37,"PDPN, FOXP2, TGFB3, NKX2-1, BMP4, EDN2, ABCA12, ERRFI1, TCF21, STRA6, WNT5A, GATA6, HOPX, HOXA5, IGFBP5, BMPR2, ATP7A"
GO_LYMPH_VESSEL_MORPHOGENESIS,0.002405203918649495,0.26762769008324244,0.8091921713907287,1.7481437576945438,1285,12,"PDPN, CCBE1, FLT4, FOXC2, PROX1, VEGFA, BMPR2, PTPN14"
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.002524933944813935,0.27355665923155187,0.6565541287054589,1.7411163535262248,1420,31,"DLL1, INSM1, AGR2, SPDEF, BMP4, NKX6-1, TP63, WNT4, PROX1, IL31RA, BMP2, CDK6, RARA, WNT5A, GATA6"
GO_CHROMOSOME_LOCALIZATION,0.0027209505959316,0.2848238400058693,-0.5410044213423002,-1.6871647145717883,1127,55,"FMN2, CENPE, CCDC155, KIFC1, CENPF, BRCA2, GEM, DLGAP5, PIBF1, KIF2C, CDCA5, KIF14, CEP55, KIF22, CCNB1, SPICE1, CDCA8, CHMP6, KIF18A, MEI1, NDE1, FAM83D"
GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION,0.0027672950207031266,0.2848238400058693,-0.6280485979270793,-1.760091153042064,1206,32,"SMC6, POLA2, BRCA2, PCNA, XRCC3, LIG1, DNA2, POLD3, FEN1, SMC5, RFC4, POLD1, PRIM1, RAD51, RPA3, RFC5, RAD50, NSMCE2, POLE, RFC1, PRIM2"
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.0029432071233391785,0.29554106650700973,0.488257699551439,1.5819350029518475,1815,101,"CD74, TNFSF18, FOXJ1, HLA-G, BMP4, HLA-DRB1, PTPN22, HLA-DRB5, GLI3, C1QTNF1, SERPINE2, DTX1, TNFSF4, IL20RB, SHH, TIGIT, BMP2, XCL1, MUC21, TRPV4, B4GALNT2, CXCL12, SPN, ASS1, LEF1, IL1RN, BCL6, MYADM, KLF4"
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,0.00305268066863761,0.29923538839954855,-0.8049055519493178,-1.7622911269081012,1426,11,"NOS2, APOE, PDX1, AGT, NOS1"
GO_GRANULOCYTE_DIFFERENTIATION,0.0033781055944357963,0.32343397051842265,0.8131664683848396,1.7219933952966886,1798,11,"CEBPA, TAL1, LEF1"
GO_REGULATION_OF_MYOBLAST_FUSION,0.0036736942643996267,0.3411181651148896,-0.8133379005426136,-1.739650524127644,1726,10,"CXCL10, GDF15, NFATC2, FLT3LG"
GO_LYMPHOCYTE_DIFFERENTIATION,0.0037285201433495344,0.3411181651148896,0.4425844333130826,1.5083453398438158,2394,149,"CD74, RIPK3, KIT, DLL1, DLL4, MFNG, IL7, PTPN22, RORC, ZAP70, CD1D, WNT4, MERTK, EGR1, GLI3, NKX2-3, LY6D, FLT3, SHH, IKZF1, CDH17, CCR7, FOXN1, RHOH, CD4, SPN, CDK6, RSAD2, IL6, NHEJ1, VAV1, LEF1, HDAC4, BCL6"
GO_REGULATION_OF_CGMP_BIOSYNTHETIC_PROCESS,0.004001469927728553,0.3478657871019241,-0.7814967525580528,-1.747691188710728,1861,12,"NOS2, GUCY1A2, APOE, NPR1, NOS1"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT,0.004001650601517284,0.3478657871019241,-0.8277222348483906,-1.7249930503524213,1890,9,"ATP1A4, ATP1B2, ATP12A"
GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION,0.0042798542913362785,0.3478657871019241,-0.6560435316478401,-1.74179904235252,1900,25,"POLA2, GINS2, GINS4, PCNA, LIG1, PARP2, DNA2, RNASEH1, POLD3, FEN1, RFC4, GINS1, POLD1, PRIM1, PARP1, GINS3, RNASEH2A"
GO_DIGESTION,0.0043292296893131165,0.3478657871019241,0.5277277216584034,1.611299321189305,2577,68,"NOD2, AKR1C2, SSTR1, MUC13, ACE, PGC, SLC9A4, VIPR1, SSTR2, AKR1C1, CHRM1, PLA2G1B, RBP4, MOGAT2, CCKBR, AQP5, TFF3, ADRA2A, SERPINA3, FABP2, CAPN9, PPARGC1A, TFF1, GCNT3"
GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT,0.004371660882597503,0.3478657871019241,-0.4903312843777116,-1.6029720809597678,1755,72,"ATP1A4, SLC9A3, COX6B2, SLC9A9, ATP6V1B1, ATP12A, SLC9B1, UQCRFS1P1, ATP6V1C2, ATP6V0A4, SLC36A1"
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.004418548627227417,0.3478657871019241,0.4078594988025544,1.44454029092675,2952,211,"NOD2, CD74, HLA-DMB, RIPK3, TNFSF18, FOXJ1, EBI3, HLA-G, BMP4, IL7, HLA-DRB1, PTPN22, ZAP70, CD1D, HLA-DRB5, LAT, EGR3, GLI3, C1QTNF1, SERPINE2, DTX1, TNFSF4, IL20RB, SHH, HLA-DPB1, TIGIT, SPINK5, PDCD1, HLA-DRA, CCR7, FOXN1, XCL1, CCR2, HLA-DQA1, CD4, PYDC1, ZBTB16, SPN, CCL2, RARA, IL6, VAV1"
GO_PH_REDUCTION,0.004550815123135623,0.3478657871019241,-0.5976055962525062,-1.7061779952753644,1967,35,"SLC11A1, ATP6V1G2, SLC17A7, ATP6V1B1, TTPA, ATP6V1C2, ATP6V0A4"
GO_PROTEIN_TARGETING_TO_MEMBRANE,0.004578162769454473,0.3478657871019241,0.43658923402929606,1.4914590489043371,2946,152,"RPS4Y1, NKD2, TESC, RPL3L, ANK2, NCF1, PEX16, RPS17, MYADM, CHMP4A, RPS21, PTCH1, KCNB1, RPL9, RPS5, RPL18A, RPS12, RPL38, RPS14, ATG4B, RPL28, RPL27, INPP5K, RPL37A, RPS9, RPS28, RPS10, RPS3, RPL34, RPL18, PACS2, RPS29, RPS16, RPS20, RPS18, RPL36, RABGEF1, RPS11, RPL37, RPL15, PEX19, RPL32, SEC61A1, RPLP2, RPS6, RPSA, RPS2, RPS19, PEX26, RPL12, RPL31, RAB8B, RPL39, RPS13, PACS1, RPL10A, 
RPL41, SMURF1, SSR1, RPL17, PEX5, RPL13A, SEC62, UBA52, RPS15, RPL35, RPL10, RPLP1, RPL24, RPLP0, RPL30, RPL19, RPL27A, RPL8, RPL6, RPL23, MICALL1, FAU, RPL35A, TMED2, RPL21, RPS23, SDCBP, RPS3A, ZFAND2B, ATG4D, PARD3, ATG3"
GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT,0.004604998811409626,0.3478657871019241,-0.8415557452511471,-1.7041703399904151,2188,8,"SLCO5A1, SLCO4C1, SLCO2A1, SLCO1A2"
GO_SODIUM_ION_HOMEOSTASIS,0.00475189355758431,0.3478657871019241,-0.6910311440000023,-1.7450831488307752,2144,20,"ATP1A4, TFAP2B, ATP1B2, CYP4F12, TMPRSS3, ATP12A, AGT, SGK3"
GO_MACROPHAGE_DIFFERENTIATION,0.004808685134377674,0.3478657871019241,0.7446332594024433,1.717238464622685,2607,16,"CEBPA, GAB3, BMP4, NKX2-3, IL31RA, CSF1R, VEGFA, TSPAN2"
GO_INTERMEDIATE_FILAMENT_ORGANIZATION,0.004816213229246945,0.3478657871019241,0.7546660731576649,1.7159291959327383,2605,15,"TCHH, KRT17, DES, KRT14, SHH, KRT20"
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.004906804541464813,0.3482985223657006,0.6429297455307441,1.6939232789348366,2755,30,"CCBE1, FLT4, IL1A, SULF1, C3AR1, HPSE, ISL1, PTGS2, CCR2, CCL2, CYP1B1, IL6"
GO_SISTER_CHROMATID_SEGREGATION,0.0050592934503194895,0.3516298151022084,-0.39630137073840394,-1.4522516478276146,1790,157,"CENPE, SPC24, KIFC1, CENPI, SMC4, DSCC1, CENPF, BUB1B, CENPA, SPAG5, DLGAP5, NCAPH, NUF2, PIBF1, KIF2C, CENPQ, CDCA5, NCAPD3, NUSAP1, KNTC1, TOP2A, KLHL22, ERCC6L, AURKB, KIF14, INCENP, CENPM, CEP55, DSN1, KIF23, KIF22, DDX11, ESPL1, ESCO1, BUB1, NCAPD2, CCNB1, CDCA8, ZWINT, RANGAP1, PRC1, NSL1, PDS5B, PHB2, RACGAP1, CENPO, CHMP6, CENPK, KIF18A, HDAC8, NIPBL, NDE1, KIF4A, KIF4B, NUP107, 
CEP57L1, NDC80, CKAP5, NEK2, NCAPG, SMC2, SMC3, SKA2, CENPT"
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,0.0051245540214069725,0.3516298151022084,0.4620233144519193,1.5237165621454662,3202,115,"RPS4Y1, RPL3L, RPS17, RPS21, SMG7, RPL9, RPS5, RPL18A, SMG5, RPS12, RPL38, RPS14, RPL28, RPL27, RPL37A, RPS9, RPS28, RPS10, RPS3, RPL34, RPL18, RPS29, RPS16, RPS20, RPS18, RPL36, RPS11, RPL37, RPL15, CASC3, RPL32, RPLP2, RPS6, RPSA, RPS2, RPS19, RPL12, RPL31, RPL39, RPS13, RPL10A, RPL41, RPL17, RPL13A, UBA52, RPS15, RPL35, RPL10, RPLP1, RPL24, RPLP0, RPL30, RPL19, RPL27A, RPL8, RPL6, 
RPL23, ETF1, FAU, RPL35A, MAGOHB, RPL21, RPS23, RPS3A, EIF4G1, RPL4, PPP2R2A, EIF3E, RPL29, SMG1, RPS4X, RPS27A, RPS8, RPS27, RPS15A, PABPC1, RPL3, RPL26, RPS26, GSPT2, GSPT1"
GO_DNA_RECOMBINATION,0.005237773453247217,0.35350677552489823,-0.3835417544147572,-1.4284779629623305,1805,179,"CCDC155, SLX1B, DMC1, BCL11B, CNTD1, EID3, SMC6, POLA2, H2AFX, GINS2, RAG1, BRCA2, MSH2, FANCM, BLM, SFR1, EME1, GINS4, PCNA, XRCC3, XRCC4, EXO1, BRIP1, LIG1, CDC45, HMGB2, TREX1, DNA2, TOP2A, POLQ, GEN1, POLD3, RAD54B, ENDOG, FEN1, MSH6, RAD52, SMC5, XRCC1, RFC4, POLD1, RECQL, BRCA1, RECQL4, PRIM1, RAD51D, PARP1, BARD1, XRCC2, RAD51, CDC7, RPA3, TRIP13, RAD54L, RBM14, RFC5, MND1, TONSL, 
PAXIP1, HMGB1, PALB2, FAN1, EME2, PIF1, RMI1, RAD50, C11orf80, HMGB3, MLH3, MSH5, NSMCE2, EXOSC6, RNF168, NSMCE4A, MMS22L, SETX, POLE, RFC1, NONO, PSMC3IP, MCM8, PRIM2, EXOSC3"
GO_DNA_REPLICATION_INITIATION,0.005354588742237431,0.3555619653514759,-0.6350597517054439,-1.715702528770403,2365,27,"CCNE2, ORC1, POLA2, GINS2, GINS4, CDC45, MCM4, MCM3, MCM2, MCM10, PRIM1, MCM6, MCM7, CDC7, LRWD1"
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT,0.005767472047673835,0.3707401351552397,0.7386122966553802,1.7033532013836858,3127,16,"BMP4, RORC, NKX6-1, PROX1, DLX2, ETV2, BMP2"
